Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775167362,50,POST,/api/order,3.500000,3.500000,18000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,248,248,19000,16092.575926472613,33.56851730495691,20157.12823998183,536.5
1775167362,50,POST,/api/restock,1.500000,1.500000,16000,17000,17000,18000,19000,19000,19000,19000,19000,19000,19000,117,117,17000,14321.342404111901,281.7109990864992,19160.67986469716,545.4615384615385
1775167362,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167362,50,,Aggregated,5.000000,5.000000,16000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,400,400,18000,14967.1078926255,33.56851730495691,20157.12823998183,540.075
1775167363,50,POST,/api/order,3.500000,3.500000,18000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,248,248,19000,16092.575926472613,33.56851730495691,20157.12823998183,536.5
1775167363,50,POST,/api/restock,1.500000,1.500000,16000,17000,17000,18000,19000,19000,19000,19000,19000,19000,19000,117,117,17000,14321.342404111901,281.7109990864992,19160.67986469716,545.4615384615385
1775167363,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167363,50,,Aggregated,5.000000,5.000000,16000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,400,400,18000,14967.1078926255,33.56851730495691,20157.12823998183,540.075
1775167364,50,POST,/api/order,3.500000,3.500000,18000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,248,248,19000,16092.575926472613,33.56851730495691,20157.12823998183,536.5
1775167364,50,POST,/api/restock,1.500000,1.500000,16000,17000,17000,18000,19000,19000,19000,19000,19000,19000,19000,117,117,17000,14321.342404111901,281.7109990864992,19160.67986469716,545.4615384615385
1775167364,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167364,50,,Aggregated,5.000000,5.000000,16000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,400,400,18000,14967.1078926255,33.56851730495691,20157.12823998183,540.075
1775167365,50,POST,/api/order,3.500000,3.500000,18000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,248,248,19000,16092.575926472613,33.56851730495691,20157.12823998183,536.5
1775167365,50,POST,/api/restock,1.500000,1.500000,16000,17000,17000,18000,19000,19000,19000,19000,19000,19000,19000,117,117,17000,14321.342404111901,281.7109990864992,19160.67986469716,545.4615384615385
1775167365,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167365,50,,Aggregated,5.000000,5.000000,16000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,400,400,18000,14967.1078926255,33.56851730495691,20157.12823998183,540.075
1775167366,50,POST,/api/order,3.500000,3.500000,3400,3700,3700,3900,4000,4100,4200,4200,4200,4200,4200,248,248,19000,16092.575926472613,33.56851730495691,20157.12823998183,536.5
1775167366,50,POST,/api/restock,1.500000,1.500000,1200,1700,2500,2800,3000,3200,3200,3200,3200,3200,3200,117,117,17000,14321.342404111901,281.7109990864992,19160.67986469716,545.4615384615385
1775167366,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167366,50,,Aggregated,5.000000,5.000000,3000,3400,3600,3700,4000,4100,4200,4200,4200,4200,4200,400,400,18000,14967.1078926255,33.56851730495691,20157.12823998183,540.075
1775167367,50,POST,/api/order,3.500000,3.500000,3400,3700,3700,3900,4000,4100,4200,4200,4200,4200,4200,248,248,19000,16092.575926472613,33.56851730495691,20157.12823998183,536.5
1775167367,50,POST,/api/restock,1.500000,1.500000,1200,1700,2500,2800,3000,3200,3200,3200,3200,3200,3200,117,117,17000,14321.342404111901,281.7109990864992,19160.67986469716,545.4615384615385
1775167367,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167367,50,,Aggregated,5.000000,5.000000,3000,3400,3600,3700,4000,4100,4200,4200,4200,4200,4200,400,400,18000,14967.1078926255,33.56851730495691,20157.12823998183,540.075
1775167368,50,POST,/api/order,3.500000,3.500000,3400,3700,3700,3900,4000,4100,4200,4200,4200,4200,4200,248,248,19000,16092.575926472613,33.56851730495691,20157.12823998183,536.5
1775167368,50,POST,/api/restock,1.500000,1.500000,1200,1700,2500,2800,3000,3200,3200,3200,3200,3200,3200,117,117,17000,14321.342404111901,281.7109990864992,19160.67986469716,545.4615384615385
1775167368,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167368,50,,Aggregated,5.000000,5.000000,3000,3400,3600,3700,4000,4100,4200,4200,4200,4200,4200,400,400,18000,14967.1078926255,33.56851730495691,20157.12823998183,540.075
1775167369,50,POST,/api/order,3.500000,3.500000,3400,3700,3700,3900,4000,4100,4200,4200,4200,4200,4200,248,248,19000,16092.575926472613,33.56851730495691,20157.12823998183,536.5
1775167369,50,POST,/api/restock,1.500000,1.500000,1200,1700,2500,2800,3000,3200,3200,3200,3200,3200,3200,117,117,17000,14321.342404111901,281.7109990864992,19160.67986469716,545.4615384615385
1775167369,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167369,50,,Aggregated,5.000000,5.000000,3000,3400,3600,3700,4000,4100,4200,4200,4200,4200,4200,400,400,18000,14967.1078926255,33.56851730495691,20157.12823998183,540.075
1775167370,50,POST,/api/order,3.500000,3.500000,3400,3700,3700,3900,4000,4100,4200,4200,4200,4200,4200,248,248,19000,16092.575926472613,33.56851730495691,20157.12823998183,536.5
1775167370,50,POST,/api/restock,1.500000,1.500000,1200,1700,2500,2800,3000,3200,3200,3200,3200,3200,3200,117,117,17000,14321.342404111901,281.7109990864992,19160.67986469716,545.4615384615385
1775167370,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167370,50,,Aggregated,5.000000,5.000000,3000,3400,3600,3700,4000,4100,4200,4200,4200,4200,4200,400,400,18000,14967.1078926255,33.56851730495691,20157.12823998183,540.075
1775167371,50,POST,/api/order,3.500000,3.500000,3400,3700,3700,3900,4000,4100,4200,4200,4200,4200,4200,248,248,19000,16092.575926472613,33.56851730495691,20157.12823998183,536.5
1775167371,50,POST,/api/restock,1.500000,1.500000,1200,1700,2500,2800,3000,3200,3200,3200,3200,3200,3200,117,117,17000,14321.342404111901,281.7109990864992,19160.67986469716,545.4615384615385
1775167371,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167371,50,,Aggregated,5.000000,5.000000,3000,3400,3600,3700,4000,4100,4200,4200,4200,4200,4200,400,400,18000,14967.1078926255,33.56851730495691,20157.12823998183,540.075
1775167372,50,POST,/api/order,3.500000,3.500000,3400,3700,3700,3900,4000,4100,4200,4200,4200,4200,4200,248,248,19000,16092.575926472613,33.56851730495691,20157.12823998183,536.5
1775167372,50,POST,/api/restock,1.500000,1.500000,1200,1700,2500,2800,3000,3200,3200,3200,3200,3200,3200,117,117,17000,14321.342404111901,281.7109990864992,19160.67986469716,545.4615384615385
1775167372,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167372,50,,Aggregated,5.000000,5.000000,3000,3400,3600,3700,4000,4100,4200,4200,4200,4200,4200,400,400,18000,14967.1078926255,33.56851730495691,20157.12823998183,540.075
1775167373,50,POST,/api/order,3.500000,3.500000,3400,3700,3700,3900,4000,4100,4200,4200,4200,4200,4200,248,248,19000,16092.575926472613,33.56851730495691,20157.12823998183,536.5
1775167373,50,POST,/api/restock,1.500000,1.500000,1200,1700,2500,2800,3000,3200,3200,3200,3200,3200,3200,117,117,17000,14321.342404111901,281.7109990864992,19160.67986469716,545.4615384615385
1775167373,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167373,50,,Aggregated,5.000000,5.000000,3000,3400,3600,3700,4000,4100,4200,4200,4200,4200,4200,400,400,18000,14967.1078926255,33.56851730495691,20157.12823998183,540.075
1775167374,50,POST,/api/order,3.500000,3.500000,3400,3700,3700,3900,4000,4100,4200,4200,4200,4200,4200,248,248,19000,16092.575926472613,33.56851730495691,20157.12823998183,536.5
1775167374,50,POST,/api/restock,1.500000,1.500000,1200,1700,2500,2800,3000,3200,3200,3200,3200,3200,3200,117,117,17000,14321.342404111901,281.7109990864992,19160.67986469716,545.4615384615385
1775167374,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167374,50,,Aggregated,5.000000,5.000000,3000,3400,3600,3700,4000,4100,4200,4200,4200,4200,4200,400,400,18000,14967.1078926255,33.56851730495691,20157.12823998183,540.075
1775167375,50,POST,/api/order,3.500000,3.500000,3400,3700,3700,3900,4000,4100,4200,4200,4200,4200,4200,248,248,19000,16092.575926472613,33.56851730495691,20157.12823998183,536.5
1775167375,50,POST,/api/restock,1.500000,1.500000,1200,1700,2500,2800,3000,3200,3200,3200,3200,3200,3200,117,117,17000,14321.342404111901,281.7109990864992,19160.67986469716,545.4615384615385
1775167375,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167375,50,,Aggregated,5.000000,5.000000,3000,3400,3600,3700,4000,4100,4200,4200,4200,4200,4200,400,400,18000,14967.1078926255,33.56851730495691,20157.12823998183,540.075
