Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775165762,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165762,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,387,387,18000,15431.817583494292,1028.2541895285249,20154.907672666013,539.2377260981912
1775165763,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,235,235,19000,16799.155748187703,3286.13178152591,20154.907672666013,536.7106382978724
1775165763,50,POST,/api/restock,0.000000,0.000000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,117,117,17000,14255.316278204704,1028.2541895285249,19076.2845473364,544.3846153846154
1775165763,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165763,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,387,387,18000,15431.817583494292,1028.2541895285249,20154.907672666013,539.2377260981912
1775165764,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,235,235,19000,16799.155748187703,3286.13178152591,20154.907672666013,536.7106382978724
1775165764,50,POST,/api/restock,0.000000,0.000000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,117,117,17000,14255.316278204704,1028.2541895285249,19076.2845473364,544.3846153846154
1775165764,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165764,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,387,387,18000,15431.817583494292,1028.2541895285249,20154.907672666013,539.2377260981912
1775165765,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,235,235,19000,16799.155748187703,3286.13178152591,20154.907672666013,536.7106382978724
1775165765,50,POST,/api/restock,0.000000,0.000000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,117,117,17000,14255.316278204704,1028.2541895285249,19076.2845473364,544.3846153846154
1775165765,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165765,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,387,387,18000,15431.817583494292,1028.2541895285249,20154.907672666013,539.2377260981912
1775165766,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,235,235,19000,16799.155748187703,3286.13178152591,20154.907672666013,536.7106382978724
1775165766,50,POST,/api/restock,0.000000,0.000000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,117,117,17000,14255.316278204704,1028.2541895285249,19076.2845473364,544.3846153846154
1775165766,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165766,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,387,387,18000,15431.817583494292,1028.2541895285249,20154.907672666013,539.2377260981912
1775165767,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,235,235,19000,16799.155748187703,3286.13178152591,20154.907672666013,536.7106382978724
1775165767,50,POST,/api/restock,0.000000,0.000000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,117,117,17000,14255.316278204704,1028.2541895285249,19076.2845473364,544.3846153846154
1775165767,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165767,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,387,387,18000,15431.817583494292,1028.2541895285249,20154.907672666013,539.2377260981912
1775165768,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,235,235,19000,16799.155748187703,3286.13178152591,20154.907672666013,536.7106382978724
1775165768,50,POST,/api/restock,0.000000,0.000000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,117,117,17000,14255.316278204704,1028.2541895285249,19076.2845473364,544.3846153846154
1775165768,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165768,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,387,387,18000,15431.817583494292,1028.2541895285249,20154.907672666013,539.2377260981912
1775165769,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,235,235,19000,16799.155748187703,3286.13178152591,20154.907672666013,536.7106382978724
1775165769,50,POST,/api/restock,0.000000,0.000000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,117,117,17000,14255.316278204704,1028.2541895285249,19076.2845473364,544.3846153846154
1775165769,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165769,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,387,387,18000,15431.817583494292,1028.2541895285249,20154.907672666013,539.2377260981912
1775165770,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,235,235,19000,16799.155748187703,3286.13178152591,20154.907672666013,536.7106382978724
1775165770,50,POST,/api/restock,0.000000,0.000000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,117,117,17000,14255.316278204704,1028.2541895285249,19076.2845473364,544.3846153846154
1775165770,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165770,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,387,387,18000,15431.817583494292,1028.2541895285249,20154.907672666013,539.2377260981912
1775165771,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,235,235,19000,16799.155748187703,3286.13178152591,20154.907672666013,536.7106382978724
1775165771,50,POST,/api/restock,0.000000,0.000000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,117,117,17000,14255.316278204704,1028.2541895285249,19076.2845473364,544.3846153846154
1775165771,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165771,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,387,387,18000,15431.817583494292,1028.2541895285249,20154.907672666013,539.2377260981912
1775165772,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,235,235,19000,16799.155748187703,3286.13178152591,20154.907672666013,536.7106382978724
1775165772,50,POST,/api/restock,0.000000,0.000000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,117,117,17000,14255.316278204704,1028.2541895285249,19076.2845473364,544.3846153846154
1775165772,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165772,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,387,387,18000,15431.817583494292,1028.2541895285249,20154.907672666013,539.2377260981912
1775165773,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,235,235,19000,16799.155748187703,3286.13178152591,20154.907672666013,536.7106382978724
1775165773,50,POST,/api/restock,0.000000,0.000000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,117,117,17000,14255.316278204704,1028.2541895285249,19076.2845473364,544.3846153846154
1775165773,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165773,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,387,387,18000,15431.817583494292,1028.2541895285249,20154.907672666013,539.2377260981912
1775165774,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,235,235,19000,16799.155748187703,3286.13178152591,20154.907672666013,536.7106382978724
1775165774,50,POST,/api/restock,0.000000,0.000000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,117,117,17000,14255.316278204704,1028.2541895285249,19076.2845473364,544.3846153846154
1775165774,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165774,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,387,387,18000,15431.817583494292,1028.2541895285249,20154.907672666013,539.2377260981912
1775165775,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,235,235,19000,16799.155748187703,3286.13178152591,20154.907672666013,536.7106382978724
1775165775,50,POST,/api/restock,0.000000,0.000000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,117,117,17000,14255.316278204704,1028.2541895285249,19076.2845473364,544.3846153846154
1775165775,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165775,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,387,387,18000,15431.817583494292,1028.2541895285249,20154.907672666013,539.2377260981912
1775165776,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,235,235,19000,16799.155748187703,3286.13178152591,20154.907672666013,536.7106382978724
1775165776,50,POST,/api/restock,0.000000,0.000000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,117,117,17000,14255.316278204704,1028.2541895285249,19076.2845473364,544.3846153846154
1775165776,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165776,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,387,387,18000,15431.817583494292,1028.2541895285249,20154.907672666013,539.2377260981912
1775165777,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,235,235,19000,16799.155748187703,3286.13178152591,20154.907672666013,536.7106382978724
1775165777,50,POST,/api/restock,0.000000,0.000000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,117,117,17000,14255.316278204704,1028.2541895285249,19076.2845473364,544.3846153846154
1775165777,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165777,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,387,387,18000,15431.817583494292,1028.2541895285249,20154.907672666013,539.2377260981912
1775165778,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,235,235,19000,16799.155748187703,3286.13178152591,20154.907672666013,536.7106382978724
1775165778,50,POST,/api/restock,0.000000,0.000000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,117,117,17000,14255.316278204704,1028.2541895285249,19076.2845473364,544.3846153846154
1775165778,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165778,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,387,387,18000,15431.817583494292,1028.2541895285249,20154.907672666013,539.2377260981912
